22.26656126217333,24.690815037723755,64,72,127,129
17.094192863178776,18.41170847164548,18,60,127,129
21.977311582251627,14.15615671395014,34,103,127,129
24.697388302249266,19.142349346306325,19,101,127,129
18.936442955270504,14.121228941354492,11,18,127,129
19.84865170502903,10.953881240579985,15,102,127,129
19.252354598604022,21.199598909124166,41,61,127,129
18.999844639509114,22.906221099701046,53,122,127,129
19.454004442172824,16.06126110615425,47,109,127,129
22.36858944297471,27.024777050463012,25,123,127,129
16.497635539095906,19.106749494753338,89,107,127,129
16.85455560023233,39.156983972466215,37,70,127,129
19.210693131521992,26.442569060531895,16,35,127,129
23.462320473119355,28.37203140282655,100,115,127,129
25.76677100067337,12.863902431399017,12,107,127,129
22.998006702158293,15.03746862619531,37,79,127,129
21.22308036551812,25.225195412535484,38,105,127,129
20.59010568424725,19.47558069163628,56,85,127,129
18.45555552587437,27.483977701810556,6,10,127,129
14.132717311677462,10.5282181228442,21,98,127,129
16.508863322187224,22.616941754087023,34,108,127,129
21.900231411279808,22.97585719033803,44,84,103,117
22.739302807399874,23.502209792122773,93,103,106,117
19.029273309850712,17.682852802630535,52,103,109,117
15.356789612502874,21.489178527835378,9,14,103,117
17.51330655533439,25.3159025530822,57,103,117,123
20.775221019387576,18.961828124874817,34,75,103,117
20.378712059029766,29.944464496505454,37,103,117,126
26.964846135404756,31.875683374771015,85,103,117,129
18.36130750518253,18.066740953795364,6,9,103,117
23.377716079103596,-1.6543016688659986,24,103,117,122
19.81908973368609,30.227197377661632,37,103,109,117
29.654999728561066,12.226789994194284,103,117,126,129
28.671743016733135,14.34719521012933,16,36,103,117
24.15386323696188,2.617421327743557,11,69,103,117
18.288572872834308,18.639633798476897,12,62,103,117
23.257509863505135,32.58958722738632,55,103,117,120
28.87164567586364,10.750994265677074,69,93,126,129
18.590032970051,20.75623984736995,22,126,127,129
18.373569366819858,17.978186330477758,81,86,126,129
22.049189221325104,24.70810697690882,49,76,126,129
29.7031773803595,13.161102912143882,65,80,126,129
24.964226144140653,11.260111520699429,97,102,126,129
26.883371711069127,21.790172790820836,71,106,126,129
26.171864457598687,4.845995729860011,10,81,126,129
28.030416660364672,10.260390643222577,47,80,126,129
33.91887913868142,3.8238594334796914,73,123,126,129
26.87082441252772,24.81953813278693,31,82,126,129
22.187367280203652,37.39276925363161,17,120,126,129
28.1728840648119,13.954384465098025,62,109,126,129
17.043879838142356,16.572080211659078,43,44,126,129
15.189571871414527,17.764703867088706,57,69,126,129
24.54283943039534,14.552384077477976,27,105,126,129
28.045048781388594,9.753586889804144,38,111,126,129
23.80377781022475,30.703033170403238,106,126,128,129
28.681014369343103,14.744795660166458,13,95,126,129
17.92376502812337,37.982256301500165,17,92,126,129
24.98946815313916,33.13325302008362,34,117,126,129
25.991472878612765,16.765329893368406,52,100,126,129
17.519787271182796,26.829477510622915,57,59,126,129
22.183389848419722,9.288020963010942,61,102,126,129
15.725192486434267,21.08552591598775,7,116,126,129
26.012590858693788,14.431597338562236,61,111,126,129
21.66283171369126,13.16354921927729,61,83,126,129
18.28789413822774,11.002343665525606,37,125,126,129
21.518308380014062,14.229769763317089,32,82,126,129
26.754932529224142,13.358130140621785,75,103,126,129
21.69338016285707,15.548424206553968,21,103,126,129
19.200199889636234,25.384113183181835,27,91,126,129
30.83559833280283,4.498365729706342,75,88,126,129
28.583018770522486,27.112972285915777,11,115,126,129
19.86694554955568,10.143733180075202,45,49,126,129
22.429842022783994,17.805496811185517,47,105,126,129
20.064439088225857,22.969783760020356,53,76,126,129
27.939012667936442,11.50537255508912,83,113,126,129
29.670697609652404,9.276384114306312,44,74,126,129
18.169596264706996,16.71264551585873,14,36,126,129
23.44503110216004,8.80546685746774,14,29,126,129
14.754534975841754,26.52796926824567,35,43,126,129
19.7109477418966,29.3911042314199,70,91,126,129
14.732884131998778,15.821936444792714,89,98,126,129
23.091833798818396,7.743495720047496,29,47,126,129
22.1527429992182,21.00445579571016,11,44,126,129
19.11141666188291,30.128070849242228,40,78,126,129
16.26101146418403,20.162698902736413,14,108,126,129
17.282238090702588,6.642534043625389,15,33,126,129
21.191376180636638,10.829453350639962,32,113,126,129
17.027782447776275,37.77632641576142,64,69,126,129
18.576879072247493,14.519200548806081,37,59,126,129
23.423487585438025,10.372364283493681,22,102,126,129
25.932560896867336,13.632589950114388,85,86,126,129
23.005768434405553,45.190583966088425,38,115,126,129
21.820397170832152,14.661663322567383,69,81,126,129
16.07993623744022,28.775749101838763,64,67,126,129
27.09753114754014,5.418394382846796,29,101,126,129
20.969885045306007,16.22243314784171,39,62,126,129
22.59405879996573,28.502314088805278,55,98,126,129
17.781935879219944,20.867106405043046,22,125,126,129
17.489314106936916,50.44405472443455,66,126,127,129
32.248422971183544,7.9047808204823085,81,114,126,129
19.757945334667646,13.298893023214939,26,52,126,129
21.641001451987567,19.597039993467035,11,92,126,129
24.81691742713351,13.198405484499979,72,126,128,129
27.986499482768814,4.5083601392896,47,101,126,129
28.82042992820798,18.347207756820904,6,99,126,129
17.141501482983344,27.029735423086084,37,112,126,129
21.490053534207178,16.637001094542107,49,65,126,129
19.97614323742544,43.28320389666932,17,64,126,129
19.50874261173322,20.524328855581096,118,126,127,129
21.40569704398312,35.10083123666925,24,64,126,129
14.076586181926844,37.438452412113115,21,92,126,129
17.051036513383416,7.485597483510062,33,91,126,129
19.820227778522934,19.726019809558313,84,87,126,129
24.17064627684561,17.56933779891754,14,99,126,129
21.882137440631972,29.10006964938652,26,88,126,129
18.834664201541944,16.378811934816515,7,12,126,129
17.272315252246052,14.146254151021152,43,124,126,129
28.439673401488992,19.47427066578087,41,87,126,129
22.507042889506888,27.91461211268105,31,37,126,129
20.832670526254567,23.87570522709619,74,90,126,129
25.8097727761671,7.7408883633612415,29,36,126,129
18.546877895743947,20.522038136177617,23,53,126,129
23.031393869097457,25.376409038909,51,95,126,129
18.757525817564165,33.209868654825485,66,98,126,129
20.556658552423816,12.527119150554798,21,113,126,129
26.734380701076354,20.48892256329675,31,79,126,129
18.542604355387496,22.25599536495882,27,90,126,129
13.408716936191125,39.62756213645527,22,30,126,129
17.399775159950213,32.25051980514734,65,124,126,129
18.832847821494678,38.293515175619106,12,63,126,129
31.32001505730679,4.851519819011678,53,101,126,129
27.335816606743826,13.221620211435962,53,107,126,129
27.778313737065808,23.868698260052298,68,94,126,129
24.541587176565514,10.04743996786889,29,82,126,129
16.26101146418403,20.162698902736413,14,57,126,129
17.150290799217412,14.363676674641853,51,104,126,129
20.842917562301224,30.073352763347316,61,117,126,129
28.273941417578715,7.366187320981735,107,116,126,129
17.80635996291727,14.500427524542946,83,124,126,129
21.097732419470447,22.63507285652468,42,75,126,129
29.762814055897714,15.069424555290572,58,107,126,129
22.463735260388315,27.44341561571343,58,118,126,129
26.456758579401992,17.619509573903994,80,117,126,129
16.706290340752954,23.28897834640201,54,91,126,129
17.519787271182793,26.829477510622908,59,110,126,129
14.712852164489295,23.90715905837965,90,110,126,129
14.67442465766874,13.532470427905537,21,33,126,129
21.83213675768788,21.39675750382622,22,126,128,129
27.14493286309873,12.182414528608911,95,120,126,129
27.438503828652557,22.435420225813676,114,117,126,129
18.582181363847948,24.174782173973743,52,108,126,129
26.681656270910416,13.550641329995397,90,105,126,129
21.726219946716917,18.833231054510602,74,110,126,129
18.290712979738338,24.422332558486552,13,78,126,129
19.297963414780266,27.926817419687794,98,120,126,129
15.087154365204393,21.078557001771955,25,45,126,129
28.47335862125871,25.554886844987255,38,93,126,129
19.64532297039129,14.268538971949708,14,72,126,129
33.03333211736698,9.094933198313024,11,111,126,129
18.623883433768846,23.327270841689167,10,92,126,129
29.339441103125182,12.665338682592404,36,80,126,129
28.51469495944658,14.459210964768278,46,80,126,129
16.922920933406928,9.61979495194866,61,90,126,129
23.091833798818396,7.743495720047496,29,86,126,129
23.467412620991237,21.49700494809448,9,98,126,129
23.661896600749493,10.01468767156669,49,97,126,129
21.987049182603663,7.620785241287221,85,96,126,129
14.754534975841754,26.52796926824567,35,45,126,129
23.31938415653587,9.717092441432593,18,36,126,129
16.63178268177791,21.480850925058196,23,25,126,129
20.159583474741584,27.990400756416822,16,20,126,129
18.590032970051,20.75623984736995,91,126,127,129
22.105791985087293,-8.912140016747228,43,70,87,113
17.905578485865355,-6.488563258773587,74,87,113,116
26.304496755105482,7.138181491304671,59,87,94,113
17.565637441292175,2.4684717210582616,19,34,87,113
18.711801142596183,13.483885563014246,10,20,87,113
40.03950714275475,-3.731681576748282,86,87,113,129
15.053182230654407,9.396706064569578,59,78,87,113
21.917665020481724,12.557744180200736,73,87,113,124
18.98420936565507,2.8874120812886193,87,104,113,122
19.583966827661023,1.5858919295364438,8,87,90,113
29.38479713488844,-2.526898486109447,61,87,96,113
22.747653522638632,4.291131437045231,19,87,113,126
23.671645540326537,6.925068961025963,87,99,101,113
19.619022219143297,-1.4408159358939054,86,87,105,113
21.88800576154988,5.220749018076131,87,95,113,116
16.0807507651469,6.3844130237894126,28,49,87,113
30.5593501046314,3.0310778045881155,6,30,113,129
41.51028247672497,4.037842128221121,93,94,113,129
30.72692078643761,1.9606755897396517,8,22,113,129
31.5528017793111,12.516969575186828,6,100,113,129
32.581740960293686,3.2153828252222554,46,80,113,129
31.905889826415635,10.033550522436482,46,113,114,129
31.697097520914156,4.279020874611547,32,61,113,129
35.053549958798776,8.549750390242716,70,83,113,129
29.122414063298038,9.537957462616365,56,109,113,129
29.476555268421723,8.847523008027633,105,113,125,129
30.908191472603672,12.300697731670384,36,113,115,129
41.89059106873414,6.025542016732195,102,105,113,129
24.938982377589348,6.373557246267001,7,74,113,129
32.60101051306944,1.9981719652873025,14,105,113,129
29.591699133021017,-0.5092235276329727,23,113,118,129
34.39979948692,9.297962090017382,76,101,113,129
29.781654690128413,16.051064255777792,11,98,113,129
28.431842352803642,-0.5017580442857164,43,92,113,129
28.43184235280365,-0.5017580442857182,22,23,113,129
36.53374939631772,2.109402575756844,68,104,113,129
29.166561990486347,9.72201708960894,34,60,113,129
20.943423272669598,21.332754066487418,87,113,125,129
36.03513868256866,9.228849193327202,41,99,113,129
29.56118176834485,-0.5355882600719946,112,113,116,129
35.49795656632653,6.1297477155322175,93,110,113,129
26.976441935346216,0.9842928875621264,23,90,113,129
28.704418084336176,0.34002650106917487,15,38,113,129
29.08197829771672,7.120056304235732,14,83,113,129
30.5011357937834,4.684213982230216,41,68,113,129
30.37461079666577,31.859013350967757,24,32,113,129
31.96529843301063,19.169419829781127,44,85,113,129
26.902862752929252,1.0698404164434654,34,110,113,129
23.80877155658026,12.962839035394353,103,113,125,129
31.790639972060106,15.371298337801532,44,94,113,129
26.220778472292096,9.395730166345862,28,32,113,129
27.352712953217786,10.181363226117496,25,53,113,129
37.536066310308286,4.606482467069065,94,97,113,129
31.01537370347925,1.049657425753664,26,37,113,129
35.35265648976135,5.3071114401601545,75,93,113,129
27.608483013374485,1.5320172678881836,35,51,113,129
33.25711438228832,2.6100795050583523,34,97,113,129
24.449788658246817,13.627730971551134,70,72,113,129
46.27314836557688,0.7466612193317185,17,87,113,129
27.28815071519062,0.8030806353715587,72,110,113,129
32.340760863547914,7.360413822949971,70,101,113,129
33.49924642442414,13.88372529824368,32,39,113,129
26.186144555857098,11.882152483584964,86,113,115,129
32.55959274736411,15.023714691759057,85,107,113,129
32.914236222433935,-0.705461297699917,91,106,113,129
33.82599833440569,6.834618257936372,6,106,113,129
37.520047565687264,5.66880382934412,11,103,113,129
41.60259420551216,-1.5560158205759218,13,106,113,129
30.50207418083875,17.966995519712626,32,44,113,129
27.05943294981372,6.795336247210258,10,78,113,129
24.99353060009235,2.4658623984972996,57,75,113,129
26.92487843128523,3.163316237116915,14,20,113,129
33.814446801350584,5.141219443278289,65,104,113,129
27.58000889515941,13.034735988410468,20,75,113,129
31.780067881854777,9.664221674753424,40,113,117,129
25.11377731132708,6.0494304775766246,46,110,113,129
30.99519947741672,5.705891166348095,60,67,113,129
32.85724293820294,12.173962164849028,77,96,113,129
30.848230510666628,2.636691731852599,26,63,113,129
33.95696887245333,5.398267252337472,28,94,113,129
24.091274056434695,3.590240994878695,24,92,113,129
26.220778472292096,9.395730166345853,32,86,113,129
35.710408070673765,6.496776312326973,12,83,113,129
31.362266708618986,10.89838872171128,19,94,113,129
36.26447632075374,13.213323012724693,18,48,113,129
29.91714781991481,5.31085484234813,64,73,113,129
27.906691344149486,12.743806369828167,33,52,113,129
31.134433332864393,10.473976669094402,70,79,113,129
31.673562475452865,10.059350492221814,33,49,113,129
25.292904589220623,6.868972113377777,44,47,113,129
34.963927702004014,3.3923930702679264,8,89,113,129
27.906917542696807,2.1256109524295885,66,96,113,129
37.12108730502015,6.338177619308787,11,69,113,129
19.395830285447758,12.5069560961009,29,53,113,129
31.932356437260573,0.5232658835192275,8,96,113,129
49.11397705583543,0.6108362537565059,65,113,120,129
32.183942341867734,5.213480742921826,35,99,113,129
31.79665552188561,6.241148770904701,11,72,113,129
32.818481428951976,2.3503427539096178,27,106,113,129
34.48268326833676,5.854606557551806,59,103,113,129
24.287867379619282,-0.06663392472570781,21,110,113,129
29.718329288811905,0.1405885279999072,78,113,118,129
31.6859450663162,8.841020395484389,50,79,113,129
27.080648372399956,31.097402181387913,32,55,113,129
28.81452965920407,9.361501430872266,46,68,113,129
24.635513242809836,11.003211262682756,119,120,123,129
29.339048182389096,15.521255047261505,52,120,127,129
35.89161842902027,4.435441042276983,19,119,120,129
34.94934644981159,6.538558090745335,11,34,120,129
29.66547495550752,0.389533083830355,45,88,120,129
19.305445639443928,14.943424418050475,16,28,120,129
31.039698692312022,-1.3160693996642634,76,116,120,129
