28.358973088227366,4.708679780208465,14,114,121,126,128
34.788650483458014,5.193796140202444,78,79,112,126,128
28.91211389597708,2.6467494735003396,29,31,58,81,128
36.42869611100156,2.3416229285089636,76,90,102,126,128
29.51309240314513,8.067953571436933,54,108,110,113,128
25.54849674993269,10.293243640870111,8,27,105,126,128
35.02347879586543,6.006361375829595,7,25,114,126,128
28.764091843467213,10.985364449638386,43,88,105,111,128
35.63310541494614,5.547974472467223,58,79,102,126,128
34.37146751186356,4.356001574221537,106,108,111,126,128
35.99507333545636,7.533085136548645,9,79,114,126,128
21.754203603395894,37.8816655583858,32,71,75,110,128
23.97565753120002,3.1382876905048573,17,93,119,126,128
36.81152105685573,9.829977089250521,81,88,111,126,128
28.190806852835937,0.902032257441677,12,22,104,111,128
22.17133915890027,23.74461279365809,37,72,97,115,128
31.370036160438517,4.17541459180987,79,80,90,126,128
34.53812796464219,4.529688950405702,47,79,114,126,128
38.73465424591941,-0.6136886254277965,50,79,90,126,128
32.34706657876606,2.893943102162625,29,71,126,127,128
15.320466250815128,17.340252624213782,26,51,77,84,117
25.819711756974897,7.093390403458175,62,72,79,89,96
11.337968120935376,7.684866783063833,9,53,60,62,67
11.488286078562842,19.299218233522893,29,51,116,117,119
25.617604761712318,6.284971316887642,10,15,37,64,127
13.60128260161264,12.901670663335668,10,30,61,104,105
14.971747982957229,6.696007231507108,8,19,20,90,91
10.102028605914024,11.370709991344036,7,19,31,46,88
13.824270821975457,4.487372418102062,56,75,83,84,116
18.72581325302128,7.686668924429852,11,22,38,77,82
18.621957850352167,6.33668004814283,14,22,35,52,128
14.270065043140162,7.558244685162243,6,19,29,43,92
29.732587127659095,17.62995548260988,13,64,72,120,127
24.410686843155233,10.64317180231887,37,56,77,82,124
23.15254875254171,6.101210669101765,35,52,87,107,128
17.956952148591533,6.106588981833007,14,22,35,89,96
22.93601753685661,15.838725867735096,30,64,72,95,127
30.21772563978996,12.170998031574689,40,67,82,96,98
13.689093862323059,7.950598944310009,53,57,67,84,94
25.365973776312927,1.0445819682374782,52,79,96,109,122
27.13281092944972,14.529181728878221,38,67,72,120,127
29.65080060838793,8.926092899962997,41,102,123,124,128
21.648820217496983,5.749269148476164,9,34,99,112,120
25.952503616527856,33.88351644170563,28,33,98,104,106
28.309600129291738,14.608420134735004,40,67,72,120,127
36.92176632846033,6.279461631607171,13,64,72,96,120
30.54880810869972,4.482120000842906,62,72,79,89,127
19.076513665310166,22.22910569254677,15,28,37,96,98
31.430490323356644,4.434385395665829,13,64,79,89,127
27.082930541291724,11.996276062558984,64,89,97,98,126
27.381472174964035,17.40533751819988,40,64,72,120,127
27.193193131657896,2.4949737067725253,47,64,72,89,127
21.232557867424067,59.333824618673844,25,31,91,96,98
28.305828790320692,22.07509960599472,72,93,97,120,127
14.45150752922449,2.54120466238036,6,68,120,120,129
45.204570084651856,-1.334976503040048,47,72,93,96,120
28.252703346791336,5.160887085404982,12,64,79,89,127
20.2140355279905,9.150121610701675,45,51,73,85,111
24.635433616923233,8.826578048811987,35,72,96,120,122
33.87215242650543,0.5379144269287529,18,68,69,109,116
29.56068533117473,5.887565554309903,64,79,89,99,127
25.127718704831327,1.49191762635841,19,41,84,88,120
14.628538239321728,11.531238483170663,20,56,67,115,123
30.940680848545835,22.735148057556305,27,32,58,96,120
21.619795390330292,-0.5811529823726457,50,64,72,109,116
33.020572172094354,4.124528332039825,44,68,69,96,120
32.14365996565276,27.09102870873929,72,96,97,98,120
22.493034373050396,20.879091178643836,27,34,88,97,109
17.08564233437525,6.605848554343499,41,80,100,101,116
40.76279019298981,10.761219775617406,18,68,69,109,120
24.777548066586718,9.786835066165715,27,55,96,115,120
27.556535144178408,6.482337419030161,56,64,72,96,120
31.056643630129557,8.3249787820506,25,88,96,114,120
25.91696597216524,-0.8673367880863314,17,50,51,106,129
30.886105344055103,16.978338020531687,69,99,106,109,120
45.70275872090666,2.38759456651995,64,72,96,104,120
30.566852383041976,14.431646879481374,20,64,93,96,120
22.418564526659637,7.858963369637268,52,72,96,96,120
22.178709750970828,6.494880599185732,59,70,81,120,123
31.35103971983069,7.96704513849463,18,50,62,81,100
22.916936813293077,12.376269037868852,55,68,96,104,120
17.277558517545728,4.372373898083853,14,38,68,73,120
45.31051737771782,-1.6855648875604048,23,72,93,96,120
25.670010324206743,12.232177316318927,47,68,69,109,120
14.723853893605948,10.210582249696401,35,42,47,120,123
26.720309308985815,6.5262887607411955,68,72,96,96,120
22.727643686593563,8.659310719360398,28,41,71,77,120
45.204570084651856,-1.334976503040048,10,72,93,96,120
17.587120716592636,17.716000351064658,27,76,88,94,120
29.956242756874015,12.654939754180518,81,89,93,96,120
25.37430657571474,18.28159126773918,35,93,104,120,128
18.274177751090203,8.15639832714575,9,17,41,44,79
12.248364489811495,9.22317756445206,13,27,29,76,103
13.074710307818387,1.077277911133794,8,38,57,59,118
13.575119022566259,6.040327701783964,17,34,45,94,112
20.395056841284884,6.9066301603933535,13,51,60,62,107
8.493591310893907,0.9253640227069516,30,82,86,112,125
16.212388986843724,5.419033855351717,24,27,36,101,106
10.431340338217389,13.50139344703503,33,43,123,124,127
21.694869032429047,11.887074970502443,45,68,80,103,105
21.749632530792795,6.725506094867868,20,40,66,111,119
16.68769172008187,18.352342641843357,9,34,70,99,117
13.891057161582307,7.852553491437197,55,68,89,100,103
21.10985662778856,8.058072715701352,27,65,66,103,105
27.42410976334749,1.5971030077745794,11,54,68,69,107
18.49144810992673,7.992090781512299,37,60,62,79,80
21.11164404764619,-1.3085687891494264,68,70,92,111,119
14.279931626775637,16.763629875257024,48,51,111,117,119
26.462027546095307,13.064575461777158,31,58,107,115,126
20.124786069836617,4.587912113852946,17,20,41,44,79
23.61986060255617,6.377936206631207,19,20,57,113,126
16.992865969967827,18.328328195632253,11,54,68,115,126
29.16421695820307,8.060884996224965,59,87,103,113,126
23.35504768879835,7.5864241306239455,20,57,106,113,119
21.205569867985307,-1.6658300813373283,16,42,66,69,107
25.456548754817966,10.918203357890894,12,90,111,115,126
26.81182620163517,8.835512696530449,14,34,85,91,126
19.086585992342204,7.673506826449414,19,40,66,111,119
33.21840648484467,4.451087980111584,17,48,68,69,107
26.681364435684458,7.064356590077609,47,76,90,126,128
17.44032771720907,8.267954569715195,7,87,103,107,113
21.89150821694497,-0.7307596315408225,54,68,69,97,126
25.7610008825031,2.5410195019493056,25,51,72,89,113
32.84270694068249,-2.18965029324882,62,64,68,69,126
18.23168249909079,6.128907659875242,19,21,40,113,122
15.885271262657831,10.09787151609779,11,54,68,91,126
30.057588187933685,6.683222843518852,18,69,85,107,127
22.2343008256152,4.639553083218579,21,61,69,89,126
35.3434159099021,5.971837079779852,12,69,85,107,127
51.26972198890789,-4.193213729109686,18,69,103,113,126
30.76025453253479,3.749567941543777,48,59,68,69,107
25.666656583841785,0.5330555649267017,31,69,74,107,126
32.17568670515881,9.09027504316518,23,33,83,107,127
54.50911593789791,-2.876007717589259,18,69,85,113,126
15.494374688748188,4.565088431786096,21,54,87,97,107
32.59781620843079,6.293656832762024,55,89,113,119,127
24.572104976845207,-0.4099127785559559,12,68,69,69,107
38.159308268610474,-2.566186291300764,17,48,68,69,126
20.915692744344813,1.799155762891356,54,55,76,77,126
30.408391704357058,19.929642714039936,32,36,56,67,95
26.350030044034884,1.1240630351679153,12,69,69,85,107
41.95568250967868,-0.3356904966176244,17,48,68,113,126
24.648585885432738,25.35994734762501,106,108,123,124,126
20.039482536501197,4.73195133284388,56,78,96,110,126
16.45275888953435,7.322393023722359,56,66,75,91,126
26.22765776502321,10.897820675202206,24,51,95,113,126
29.279336001416805,8.385562650549929,86,88,103,113,126
14.801563862257195,5.538637888377564,6,28,39,51,126
38.62867784440661,2.0825733568110087,27,72,75,113,126
21.4096615078922,17.43146199206274,60,66,84,115,126
29.221008809447856,6.863349704614774,27,46,103,113,126
27.77649924559849,7.221725391241918,66,103,112,113,126
43.10315692032228,-2.878679456609699,79,90,116,126,127
25.247384873305904,3.0155370816233145,43,49,74,113,126
42.02731638996269,-1.545829756670965,47,69,103,113,126
25.110506709153,23.465876091642492,70,88,113,115,126
26.27776272505833,4.35636424556982,9,86,103,113,126
30.381414722764823,6.0820097284845795,27,40,53,85,126
43.456600618481154,-1.3169295393311446,41,69,103,113,126
28.838033939460882,1.4813977440517017,39,40,64,89,126
42.027316389962685,-1.5458297566709667,69,103,112,113,126
34.148408524329206,4.817048734483509,85,110,111,113,126
16.63888776655028,3.027846498857444,39,40,56,92,107
17.628315888197747,8.104245627458228,21,27,40,56,128
27.27921063807753,3.8805848407199415,44,62,82,83,111
18.963711738398423,4.786208732647008,11,12,55,75,111
26.42543540365759,8.994971801365683,12,26,33,81,126
34.52821926664118,-0.4916928786704561,18,23,41,55,124
22.723919165740735,7.887256076017348,21,53,55,113,120
18.721061308150393,5.400299238941001,31,39,73,80,95
30.619777830829968,7.03334595251032,30,39,79,114,120
20.877617580663443,21.221102123478637,58,64,84,98,108
21.27600068137472,11.275900668787138,17,52,81,100,118
23.580778414986423,-0.18476391312572812,30,62,69,81,90
12.646335181705124,21.231698527847026,62,64,87,90,120
32.14368739419133,3.2406477866142054,17,39,79,83,111
20.382953329729265,8.318321376070239,29,48,81,100,126
25.577832457945256,15.062478366407955,12,26,33,55,124
36.8731358304078,13.26344706254793,79,90,107,114,120
25.177716632276205,10.274550864068512,39,74,82,83,111
30.210014564651328,3.3730306767239546,44,62,81,82,126
22.92841418406374,27.423523907424308,33,44,52,55,124
25.692465244313816,8.04935229533109,20,89,90,107,124
17.291620177185337,39.79814871776114,32,45,76,88,111
25.540760400361798,17.30147071732594,26,110,113,114,120
26.083680510615263,6.781328558698352,55,79,90,107,124
28.90141498966276,-2.5001857255672326,18,23,41,55,111
40.394231704806295,12.705365308949734,17,39,79,114,120
21.705789869641638,11.45501916426317,14,73,100,102,120
10.1692840096477,15.856504537724273,13,25,30,35,115
21.618829634779576,22.07519472319495,56,75,94,105,124
13.183275793834476,5.260219690824332,6,11,46,50,52
28.50321775386452,11.301714565558099,56,80,114,116,120
23.441918448085154,15.132388588145684,54,89,92,114,120
15.16506187497554,22.17406783440325,10,73,105,124,125
8.788655990740745,1.3337765986556087,6,8,55,71,74
18.03161507704912,14.361910661583904,10,32,47,59,65
32.087396167740664,12.210288664329575,88,94,101,106,127
25.254232959974825,-2.8533942566075514,18,23,41,55,120
29.404678075719573,18.290512426310322,22,81,98,114,120
32.17707920466212,18.4126895691982,17,90,107,114,120
31.48663953810786,20.206557688394213,12,15,32,80,124
15.607365356865472,14.029133444847991,33,47,52,86,120
22.07992845050852,7.7963006564027175,42,71,111,114,120
25.49477566913031,6.721971930466903,22,42,73,114,120
35.9682679576791,11.625352184577935,79,79,90,114,120
19.02929011750162,3.3443050443358655,43,45,88,116,120
19.495778521700775,17.959593018886792,33,37,58,80,117
14.513063090987867,5.991108411401937,24,45,86,97,111
22.795992104990667,13.1071214356393,28,91,112,114,120
31.136805580741186,9.79930497500137,13,34,78,114,120
43.86247078064404,5.826397396358671,39,79,114,120,126
37.594827793247184,10.994438006947265,59,61,79,114,120
23.439957648258805,18.379128349654636,26,91,107,108,120
34.802406441408586,6.131731052030241,39,79,114,120,122
24.706739976741165,7.45919548386661,8,42,107,114,120
33.84887544738126,13.0301418142321,16,21,65,114,120
31.44547480076223,15.75027575318318,79,92,104,114,120
14.51832514246105,9.997363853256289,15,35,69,117,129
39.60031775195693,13.138239241546303,79,93,98,114,120
24.13176083159119,11.958700444945157,31,43,114,120,126
14.178683269077302,-2.3022217881272793,10,34,57,82,120
31.67640049961105,5.822778508580858,29,79,114,116,120
28.19568684831535,11.378301433587898,46,62,64,77,120
15.096732147878924,5.9167379639730475,10,33,38,102,112
13.822474388185622,15.413445123957334,70,110,120,120,124
20.403303394911557,10.155921715149798,15,26,55,96,113
31.712647606559184,4.023135060200171,44,79,100,114,126
18.837829937278048,6.103136229581151,52,53,114,114,120
33.14965588037231,8.827973327217128,39,79,114,118,120
21.66119789096713,10.611411857970554,34,35,55,114,120
27.395037182713512,4.218724339370367,34,38,79,114,126
13.80870390115533,4.75113081638565,15,28,37,82,93
14.665902446886594,13.313774247890962,41,69,71,115,121
20.093474033051447,1.7929045012764326,63,73,84,91,111
9.398562718947204,3.0099031312374573,27,37,39,40,104
19.138071067190324,9.635382269622568,16,37,53,85,118
15.472696032022357,6.540031834043763,28,90,92,103,114
31.032833076553647,9.49041695455914,36,73,81,94,113
22.39344415650968,12.409376961665988,38,80,89,98,107
23.553061028553437,6.142720016298673,39,83,105,110,127
9.07711076583174,1.572656048357663,21,30,37,53,59
12.608463316402013,3.2203164486028886,42,48,67,76,119
19.504916690906136,3.635460714491096,8,35,52,76,109
19.673124217166162,19.3566066344987,39,83,105,107,110
9.879409081292788,2.9331169183305907,16,48,50,65,90
26.75589700077939,11.524806826402298,73,77,84,94,113
33.371681113816244,5.639253453987427,36,73,81,110,127
24.4335365032133,52.966821764617606,16,21,32,71,97
18.089344214754977,7.711773985378656,39,60,91,94,111
28.26365105179857,19.043543072168934,81,94,113,114,120
33.22746206473009,6.054328873941157,73,81,94,113,118
20.800904727029423,12.918602386224967,15,95,114,120,128
16.315352577349753,4.74210505525223,47,49,51,113,113
27.764222444551265,5.614493142502596,10,42,79,108,127
25.99655933100327,22.01825076743234,28,81,94,113,124
41.28959019365202,9.939468507800603,79,81,96,114,120
20.381648474918507,17.590305104592236,31,51,85,122,125
29.03517834898036,8.053045652114688,73,77,84,94,127
29.203534649265166,5.727815190841364,50,67,76,110,127
20.97253720770179,9.889097484555286,19,22,46,62,109
19.02801973639362,12.973438265528953,62,74,94,113,113
16.129426997880337,6.134535971465731,8,22,69,93,110
16.745454842415736,2.532152035336121,27,34,66,93,112
7.912227775803492,3.761144896131921,29,63,86,110,118
23.54044291618591,6.914443201170271,41,70,89,94,113
27.389324206252137,12.068016728063405,20,51,96,114,120
13.039089308798818,4.088237646689646,14,25,47,54,97
21.71520969209063,11.85767659383349,7,80,88,113,118
31.065329104921446,5.300328710673514,73,81,94,113,121
31.87284836883869,8.611079419201259,37,81,96,114,120
31.546893743166287,6.190646457296736,82,96,109,110,127
17.103728393872654,8.84636561536206,27,78,81,110,118
29.345597947078087,23.64009057940094,81,89,94,104,113
15.60825203150813,5.463065305683597,40,57,91,94,99
34.07131649426937,3.610598250061231,73,79,81,110,127
30.364096529304987,8.434859989485235,17,68,93,113,118
15.914528042863473,0.7147987098788032,8,14,29,120,122
23.240381164369474,2.4887781088685705,34,39,68,89,104
35.13770204274863,9.259360125159672,79,81,96,114,127
11.738149681192667,-0.882326251570252,13,26,81,110,118
21.587577540953216,15.172045826993145,76,93,97,105,109
28.762287995567217,7.295923664668121,76,96,114,120,128
31.19145017880709,17.335569017017967,76,96,114,124,127
32.31107569608134,6.831520602872233,79,81,99,110,127
23.064894333473546,15.603923468151535,21,114,119,120,124
35.50174425128623,8.125519170863285,40,54,114,126,127
30.838786935091687,7.270787640778186,79,81,81,110,127
34.443560986769214,4.143890672313247,19,57,81,110,127
31.720524898561678,6.637105921431846,36,73,96,114,120
38.794200450631244,3.856856046832122,54,79,114,126,127
22.734331028250168,30.776045750104007,53,83,117,127,129
32.55904226099994,4.476589762783341,48,81,96,114,120
38.426020026521854,0.0961553446621155,46,80,85,126,127
44.075994188394176,-1.96609701712624,23,32,55,87,103
25.951059039490982,0.6749128442437372,17,28,69,103,127
31.605761564950754,33.237376923118966,17,85,96,114,120
24.307741886627284,19.46622919619764,23,32,55,87,120
29.387158855514656,3.2995881485092475,37,57,72,122,127
29.73499181122691,21.088105795032845,75,85,95,126,127
19.215364605354853,-1.2717217359126713,6,23,43,87,103
25.60821262702135,21.525751636470993,23,32,55,114,120
27.147952557575145,5.721894388740065,34,35,49,119,127
20.066527724843525,5.3923674819790675,16,22,77,89,119
13.212044837922743,13.21576199778781,34,87,103,122,126
